snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1912835,https://fr.getaround.com/location-voiture/argenteuil/peugeot-e-3008-gt-1912835,Peugeot E-3008 GT (2025),2025,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,195.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,886,False,False,,5490,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1651589,https://fr.getaround.com/location-voiture/paris/volkswagen-t-roc-1651589,Volkswagen T-Roc (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,130.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,888,False,False,,6700,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1859405,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1859405,Renault Clio E-tech (2025),2025,Sur rendez-vous,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,102.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,891,False,False,,10390,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1626810,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1626810,Volkswagen Polo (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,893,False,False,,8900,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1112017,https://fr.getaround.com/location-voiture/pantin/nissan-juke-1112017,Nissan Juke (2011),2011,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,90.0,,5.0,6,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,894,False,False,,8720,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1929623,https://fr.getaround.com/location-voiture/montmorency/renault-clio-1929623,Renault Clio (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,,,Asnières-sur-Seine,Montmorency,Asnières-sur-Seine,1,897,False,False,,9040,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1423810,https://fr.getaround.com/location-voiture/montigny-les-cormeilles/citroen-c3-1423810,Citroen C3 (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,,,Asnières-sur-Seine,Montigny Les Cormeilles,Asnières-sur-Seine,1,899,False,False,,10280,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1820887,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/toyota-c-hr-hybrid-1820887,Toyota C-HR Hybrid (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,98.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,900,False,False,,7930,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1571308,https://fr.getaround.com/location-voiture/paris/nissan-juke-1571308,Nissan Juke (2014),2014,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,76.0,,4.29,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,904,False,False,,8900,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1453853,https://fr.getaround.com/location-voiture/paris/peugeot-208-1453853,Peugeot 208 (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,905,False,False,,6190,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,895503,https://fr.getaround.com/location-voiture/paris/bmw-serie-2-cabriolet-895503,BMW Série 2 Cabriolet (2018),2018,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,261.0,,5.0,10,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,908,False,False,,7730,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1789730,https://fr.getaround.com/location-voiture/franconville/ford-b-max-1789730,Ford B-Max (2013),2013,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,89.0,,,,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,909,False,False,,9630,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1946341,https://fr.getaround.com/location-voiture/sarcelles/nissan-qashqai-2-1946341,Nissan Qashqai+2 (2013),2013,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,115.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,910,False,False,,9490,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1817194,https://fr.getaround.com/location-voiture/villiers-le-bel/renault-captur-1817194,Renault Captur (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,97.0,,5.0,3,Asnières-sur-Seine,Villiers Le Bel,Asnières-sur-Seine,1,911,False,False,,12270,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1418544,https://fr.getaround.com/location-voiture/paris/renault-captur-1418544,Renault Captur (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,79.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,912,False,False,,11030,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1719779,https://fr.getaround.com/location-voiture/pantin/tesla-model-3-1719779,Tesla Model 3 (2022),2022,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,134.0,,,,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,913,False,False,,9040,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1371778,https://fr.getaround.com/location-voiture/la-courneuve/citroen-c1-ii-1371778,Citroen C1 II (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine,1,914,False,False,,9160,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1880355,https://fr.getaround.com/location-voiture/rueil-malmaison/audi-q2-1880355,Audi Q2 (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,99.0,,,,Asnières-sur-Seine,Rueil Malmaison,Asnières-sur-Seine,1,919,False,False,,8670,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1454924,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1454924,Peugeot 2008 (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,920,False,False,,7050,1001,23
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1495728,https://fr.getaround.com/location-voiture/pantin/renault-megane-e-tech-electrique-1495728,Renault Mégane E-tech Électrique (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,95.0,,,,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,921,False,False,,8740,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1917609,https://fr.getaround.com/location-voiture/paris/renault-clio-1917609,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,922,False,False,,12370,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1551870,https://fr.getaround.com/location-voiture/paris/peugeot-206-1551870,Peugeot 206+ (2011),2011,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,59.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,923,False,False,,10610,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,740423,https://fr.getaround.com/location-voiture/paris/peugeot-308-740423,Peugeot 308 (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,924,False,False,,10060,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1673942,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1673942,Renault Twingo III (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,4.2,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,928,False,False,,8990,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1746410,https://fr.getaround.com/location-voiture/herblay-sur-seine/renault-clio-1746410,Renault Clio (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,,,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,929,False,False,,11320,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1541625,https://fr.getaround.com/location-voiture/paris/ford-fiesta-1541625,Ford Fiesta (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,930,False,False,,10520,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1215008,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/peugeot-308-1215008,Peugeot 308 (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,122.0,,5.0,1,Asnières-sur-Seine,Villeneuve La Garenne,Asnières-sur-Seine,1,931,False,False,,4010,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1685415,https://fr.getaround.com/location-voiture/saint-mande/peugeot-208-1685415,Peugeot 208 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,60.0,,,,Asnières-sur-Seine,Saint Mande,Asnières-sur-Seine,1,932,False,False,,12910,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1246170,https://fr.getaround.com/location-voiture/boulogne-billancourt/ford-c-max-1246170,Ford C-Max (2011),2011,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,71.0,,5.0,1,Asnières-sur-Seine,Boulogne Billancourt,Asnières-sur-Seine,1,934,False,False,,10530,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1740890,https://fr.getaround.com/location-voiture/garges-les-gonesse/volkswagen-polo-1740890,Volkswagen Polo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,83.0,,5.0,1,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,935,False,False,,9420,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1439231,https://fr.getaround.com/location-voiture/paris/citroen-c3-1439231,Citroen C3 (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,121.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,937,False,False,,4010,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1281552,https://fr.getaround.com/location-voiture/paris/smart-fortwo-electric-drive-1281552,Smart Fortwo Electric Drive (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,ELECTRIQUE,False,63.0,,4.8,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,938,False,False,,9010,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1432441,https://fr.getaround.com/location-voiture/aubervilliers/peugeot-208-1432441,Peugeot 208 (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,,,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,939,False,False,,7140,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1703213,https://fr.getaround.com/location-voiture/paris/citroen-c3-picasso-1703213,Citroen C3 Picasso (2011),2011,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,90.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,940,False,False,,7420,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,899805,https://fr.getaround.com/location-voiture/paris/citroen-c3-899805,Citroen C3 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,93.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,944,False,False,,6260,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1784635,https://fr.getaround.com/location-voiture/sarcelles/citroen-ds5-1784635,Citroen DS5 (2014),2014,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,133.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,945,False,False,,11430,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1606684,https://fr.getaround.com/location-voiture/paris/toyota-corolla-break-hybride-1606684,Toyota Corolla Break Hybride (2022),2022,Sur rendez-vous,BREAK,SEGMENT_RULES,HYBRIDE,False,88.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,946,False,False,,11090,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1613206,https://fr.getaround.com/location-voiture/paris/tesla-model-y-long-range-1613206,Tesla Model Y Long Range (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,180.0,,4.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,947,False,False,,3080,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1781009,https://fr.getaround.com/location-voiture/arnouville/mitsubishi-outlander-1781009,Mitsubishi Outlander (2016),2016,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,109.0,,5.0,2,Asnières-sur-Seine,Arnouville,Asnières-sur-Seine,1,948,False,False,,12550,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1487305,https://fr.getaround.com/location-voiture/garges-les-gonesse/renault-megane-1487305,Renault Mégane (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,78.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,949,False,False,,9340,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1477197,https://fr.getaround.com/location-voiture/villiers-le-bel/hyundai-ioniq-hybride-1477197,Hyundai Ioniq Hybride (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,74.0,,,,Asnières-sur-Seine,Villiers Le Bel,Asnières-sur-Seine,1,950,False,False,,13230,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1616680,https://fr.getaround.com/location-voiture/garges-les-gonesse/volkswagen-passat-sw-1616680,Volkswagen Passat SW (2013),2013,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,84.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,951,False,False,,10310,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1779316,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-a-1779316,Mercedes-Benz Classe A (2020),2020,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,174.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,952,False,False,,9010,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1558259,https://fr.getaround.com/location-voiture/saint-denis/renault-captur-1558259,Renault Captur (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,92.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,954,False,False,,8500,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1037915,https://fr.getaround.com/location-voiture/paris/bmw-serie-3-1037915,BMW Série 3 (1987),1987,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,198.0,,5.0,10,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,955,False,False,,9870,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1799039,https://fr.getaround.com/location-voiture/paris/mercedes-benz-glc-220-d-4matic-1799039,Mercedes-Benz GLC 220 d 4MATIC (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,247.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,956,False,False,,12110,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1760046,https://fr.getaround.com/location-voiture/sarcelles/mini-cooper-3-portes-1760046,Mini Cooper 3 portes (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,108.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,957,False,False,,9170,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1138616,https://fr.getaround.com/location-voiture/aubervilliers/citroen-c1-1138616,Citroen C1 (2011),2011,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,55.0,,,,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,958,False,False,,8870,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1300376,https://fr.getaround.com/location-voiture/nanterre/renault-clio-1300376,Renault Clio (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,74.0,,,,Asnières-sur-Seine,Nanterre,Asnières-sur-Seine,1,959,False,False,,7750,1001,24
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1745243,https://fr.getaround.com/location-voiture/montmorency/volkswagen-golf-1745243,Volkswagen Golf (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,140.0,,,,Asnières-sur-Seine,Montmorency,Asnières-sur-Seine,1,963,False,False,,9140,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1711550,https://fr.getaround.com/location-voiture/paris/peugeot-208-1711550,Peugeot 208 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,964,False,False,,11290,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1701306,https://fr.getaround.com/location-voiture/paris/audi-a3-sportback-1701306,Audi A3 Sportback (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,332.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,968,False,False,,11790,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,863663,https://fr.getaround.com/location-voiture/aubervilliers/mitsubishi-space-star-863663,Mitsubishi Space Star (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,138.0,,,,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,970,False,False,,7410,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1755244,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/mercedes-benz-classe-a-180-1755244,Mercedes-Benz Classe A 180 (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,171.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,971,False,False,,9590,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1833786,https://fr.getaround.com/location-voiture/paris/mercedes-benz-cla-200-1833786,Mercedes-Benz CLA 200 (2021),2021,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,177.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,972,False,False,,7480,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1758319,https://fr.getaround.com/location-voiture/bagnolet/tesla-model-y-1758319,Tesla Model Y (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,205.0,,,,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,974,False,False,,11870,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1872661,https://fr.getaround.com/location-voiture/le-plessis-bouchard/bmw-x1-1872661,BMW X1 (2017),2017,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,176.0,,,,Asnières-sur-Seine,Le Plessis Bouchard,Asnières-sur-Seine,1,978,False,False,,10470,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1635243,https://fr.getaround.com/location-voiture/bagnolet/volkswagen-t-roc-1635243,Volkswagen T-Roc (2025),2025,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,184.0,,,,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,980,False,False,,11320,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1401285,https://fr.getaround.com/location-voiture/paris/renault-scenic-1401285,Renault Scenic (2013),2013,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,121.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,981,False,False,,10730,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1249070,https://fr.getaround.com/location-voiture/franconville/ford-tourneo-connect-1249070,Ford Tourneo Connect (2016),2016,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,158.0,,,,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,982,False,False,,9330,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1425352,https://fr.getaround.com/location-voiture/paris/renault-latitude-1425352,Renault Latitude (2011),2011,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,88.0,,2.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,984,False,False,,9990,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1308266,https://fr.getaround.com/location-voiture/pierrefitte-sur-seine/audi-a1-1308266,Audi A1 (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,297.0,,,,Asnières-sur-Seine,Pierrefitte Sur Seine,Asnières-sur-Seine,1,989,False,False,,8510,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1656776,https://fr.getaround.com/location-voiture/aubervilliers/dacia-dokker-van-1656776,Dacia Dokker Van (2019),2019,Sur rendez-vous,UTILITAIRE,SEGMENT_RULES,THERMIQUE,False,67.0,,1.0,1,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine,1,991,False,False,,7490,1001,25
20260802T150127,A2,v3.4-search-json,2026-08-03T09:00,2026-08-03T20:00,1258420,https://fr.getaround.com/location-voiture/rueil-malmaison/volkswagen-polo-1258420,Volkswagen Polo (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,1.0,1,Asnières-sur-Seine,Rueil Malmaison,Asnières-sur-Seine,1,992,False,False,,9480,1001,25
